Timestamp,Left lower arm[q_x],Left lower arm[q_y],Left lower arm[q_z],Left lower arm[q_w],Left upper arm[q_x],Left upper arm[q_y],Left upper arm[q_z],Left upper arm[q_w]
14.717310999985784,-0.17118992533820782,-0.0032000722039708385,0.9842582393693946,0.04381195309556049,-0.04137627329423438,-0.013338728285226975,0.9977961436070525,-0.05012921442540313
14.734027999918908,-0.14074749997933833,-0.004728264633000967,0.9891972658831711,0.04070078540255715,-0.040633092842500634,-0.016060425072957574,0.9977472375259429,-0.05090642908197742
14.750744999968447,-0.11627925603060159,-0.007569917609436205,0.9923800452842122,0.04004593220367619,-0.038841076189741114,-0.017985295777096733,0.9977985344214715,-0.05065554898129967
14.76746199990157,-0.09954633760906177,-0.010092764077690664,0.9941693074168325,0.04020013647029244,-0.037048887566543814,-0.01947594988774959,0.9978931018171463,-0.049572418256585114
14.78417899995111,-0.08638758392039822,-0.011895288553428807,0.9953686426606692,0.04045927165043753,-0.03532680396194984,-0.020564046729508956,0.9979955708143073,-0.04831125685557222
14.800895999884233,-0.07295333055524675,-0.013183251529790052,0.9964110367628616,0.040854121666712234,-0.034368078607830144,-0.021106523631335028,0.9980523090406257,-0.047591367407137375
14.817612999933772,-0.0580438807696114,-0.014727819074344839,0.9973568685146079,0.04114943592871703,-0.03344577163087031,-0.021875080910104594,0.9980747138524431,-0.04743128465006946
14.834029999910854,-0.04420683606943419,-0.017033442751921646,0.9980495190802314,0.04065433478075778,-0.0308268635699592,-0.023654279747498563,0.9980907046529013,-0.04801171541968771
14.850746999960393,-0.031722263920670235,-0.019682946729447204,0.9985078504752287,0.03985413553360739,-0.026487331862112218,-0.02584199246329072,0.9981340712546185,-0.048569419154791016
14.867463999893516,-0.02273348502471362,-0.02176601069953643,0.9987217048167533,0.039552316806690524,-0.022252350411248203,-0.027542202879618727,0.9981886757963209,-0.04863771657572233
14.884180999943055,-0.018926245225866115,-0.022900186181117888,0.9987699334335954,0.03969885116186478,-0.019415106866270484,-0.028439665698626104,0.9982305464280845,-0.0484769555377548
14.900897999992594,-0.01682969308546795,-0.023416458533914386,0.998781813592134,0.04004147522240031,-0.019487779594074574,-0.028854230500676703,0.9982357653477261,-0.04809383130242609
14.917614999925718,-0.014372155839363219,-0.02405552764243085,0.998799967585901,0.04016711934875036,-0.019688471415409855,-0.029370113108829143,0.9982263519553634,-0.04789478897736421
14.934331999975257,-0.012056440637566002,-0.025180141931395117,0.9988078528544677,0.040043423526414046,-0.017489418628328614,-0.03029857617629511,0.9982348668990875,-0.04799236423321254
14.950748999952339,-0.009818459297754989,-0.026594374762563988,0.9988067773278263,0.03976630045665053,-0.015236495391513446,-0.031597193874963514,0.9982207902706859,-0.04821535459560233
14.967465999885462,-0.007847157088908485,-0.02800727786257934,0.9987998625853711,0.039406205244780224,-0.013185067939454505,-0.03291849535971314,0.9981892971676807,-0.048586558496938215
14.98388299997896,-0.006930444639552974,-0.028953758087213233,0.9987886688782497,0.03917708195028566,-0.012271536679779923,-0.03390140362648719,0.9981571992729876,-0.04880891065344739
15.000599999912083,-0.007053179832511802,-0.029360236535925066,0.9987789840514376,0.03909949081487624,-0.012386648029225063,-0.034255588987934404,0.9981359566715522,-0.048966698612983306
15.017316999961622,-0.007435814763710302,-0.029625625287541535,0.99876666559399,0.039143054088620566,-0.012881844012915252,-0.03468915490808,0.9981130308090295,-0.04900100362036969
15.034033999894746,-0.007436935002740397,-0.029935553522148828,0.9987578621368571,0.039131668158951305,-0.012902646554566407,-0.03500088858831185,0.9981040113303533,-0.04895755382139416
15.050750999944285,-0.006832251907595843,-0.03027059421048439,0.998760879707647,0.03890651135250317,-0.012252642705964042,-0.0351619244771203,0.998100273933772,-0.04908518093187436
15.067467999993823,-0.005835319865821004,-0.030676407540288886,0.9987703694662405,0.038505274168031595,-0.011174588509738206,-0.03552010373843184,0.9980833037290842,-0.04942842926177374
15.084184999926947,-0.0051102375521184795,-0.03099429732961112,0.9987797483382128,0.03810844151445453,-0.010289951587399145,-0.035785121718272195,0.9980606627440596,-0.04988442084284744
15.100901999976486,-0.004932623733232694,-0.031233251673758955,0.9987833589680779,0.037841182082930774,-0.010174616646726555,-0.03601442091756135,0.9980401925284722,-0.05015189687135471
15.11761899990961,-0.00501584471998176,-0.03146471208895507,0.9987813270087906,0.03769182953192321,-0.010233043979254505,-0.03628229866192112,0.998022284775016,-0.05030306856626782
15.134035999886692,-0.0051625183481677495,-0.03168901556730158,0.9987775383759765,0.03758435222675752,-0.010347678137669038,-0.03653974435707197,0.9980078898758723,-0.05037880888813964
15.15075299993623,-0.005288448103554694,-0.03196476124262371,0.9987733538523214,0.03744427846739859,-0.010481818532491829,-0.03683982445795858,0.9979871325381797,-0.05054346745505514
15.16746999998577,-0.005381816761526742,-0.032222757889885156,0.9987709734709056,0.037272945607968316,-0.010515032524860215,-0.037194484511704595,0.997961481491285,-0.050782732031955186
15.184186999918893,-0.005529014918804809,-0.03238978715207852,0.9987703329616846,0.03712349226401268,-0.010613962273490315,-0.03741512933758484,0.997943794219629,-0.050947379520830005
15.200903999968432,-0.005793490688151159,-0.032463214453519296,0.998767979179725,0.03708232649443127,-0.010792076019694005,-0.037437913831658454,0.9979413222574696,-0.05094164341805085
15.217620999901555,-0.006891272107590579,-0.03241854279023332,0.9987662790296128,0.036979295902421244,-0.011245547063040092,-0.037500554741091874,0.9979382470515821,-0.0508576556378581
15.234337999951094,-0.009717928574926205,-0.032458000032594914,0.9987409909185878,0.036992879815634594,-0.010404377123439775,-0.03756716467466559,0.997923154037087,-0.05128192382947472
15.250754999928176,-0.014322551342393464,-0.032413776606683375,0.9986682091574486,0.03749692823940376,-0.009823796683568805,-0.03782140265507283,0.9979231849314468,-0.05120890055644761
15.267471999977715,-0.020514721802180752,-0.03214094245211152,0.9985333032072026,0.038436290062676653,-0.009865000681195415,-0.038078501192138736,0.9979263230379045,-0.05094863390286361
15.283888999954797,-0.028285696337784855,-0.03157433285110289,0.9983080039894454,0.03980088011971253,-0.01040120308655276,-0.03829384919822337,0.9979243822105703,-0.050718078409847905
15.300605999887921,-0.03969737890130276,-0.03012871742634654,0.9978766232210148,0.041935943099376205,-0.010086102670881805,-0.038599470083878096,0.9979189091481263,-0.05065769642186621
15.31732299993746,-0.056737562300052204,-0.027339122298141505,0.9969963999486343,0.045073272631104805,-0.009565203207838182,-0.03800412546013565,0.9979545441181411,-0.05050664520195694
15.334039999986999,-0.07927376593754773,-0.0237320269768736,0.9953782891861249,0.0487290708566305,-0.009312091452643053,-0.037128560497799556,0.9979913684170183,-0.050477554549188175
15.350756999920122,-0.10606344670045557,-0.020472363512721525,0.9927915103519047,0.051927300906231794,-0.009360923540854101,-0.03531957852530376,0.998105542603014,-0.04949976069033285
15.367473999969661,-0.13729279370524483,-0.017721256445986433,0.9888156548644458,0.055499969023254325,-0.009130282917560514,-0.033442775714085826,0.9982235977456053,-0.048454799454776654
15.384190999902785,-0.1744448229653015,-0.014539350156156594,0.982671365437008,0.060947506821917526,-0.008941529162684089,-0.0316390323735799,0.9982811641016157,-0.048515338673655095
15.400607999996282,-0.21919382485459102,-0.009556835459341217,0.9731915417763501,0.06899968881515989,-0.00839328599671679,-0.03088271006373544,0.9982679595743222,-0.049364884853666746
15.417324999929406,-0.27256709843703664,-0.0022867047322187584,0.9587372360355135,0.08077660595783016,-0.008207633113736675,-0.03004492461433428,0.9982430192897971,-0.05040646489071954
15.433741999906488,-0.329113364771193,0.006537719321027924,0.9397914574204288,0.09183500375483085,-0.008312805762382466,-0.029113632882706242,0.9982366138673309,-0.051058362443512695
15.450458999956027,-0.3882704951643687,0.017011184931384316,0.9161201417471667,0.09838967454564285,-0.00871305038134881,-0.02823523757290769,0.9982003724669475,-0.05218113183039505
15.46717599988915,-0.448546419194921,0.028232417708997593,0.887675205470499,0.10020863241570618,-0.008785664069580947,-0.02735542950363362,0.9981415068732284,-0.05374034648538459
15.48389299993869,-0.5070003065138213,0.03936666241844061,0.8555106194093125,0.09748094769142404,-0.008925361099158782,-0.02704957913886813,0.9980526204856022,-0.055494368538458766
15.500609999988228,-0.5599025308684267,0.04966496318483421,0.8217284353613672,0.09383456653887676,-0.009230732840755453,-0.027784883744119027,0.9979665792154979,-0.05661714029749068
15.517326999921352,-0.607921154632739,0.05793294956241385,0.7866130707964298,0.09118947284202872,-0.009369341855868404,-0.02818855142840132,0.9979297237218403,-0.057042856818429744
15.53404399997089,-0.6542774266909401,0.06350485186915311,0.7484202637981818,0.08806413258539614,-0.008604928256904478,-0.02817515834314327,0.9979355689181182,-0.05706764363546127
15.550760999904014,-0.7012879664855398,0.06684140690392038,0.704820293660369,0.08340124717407982,-0.007936565394618896,-0.02828999757298556,0.9979533833053961,-0.056795525496032784
15.567477999953553,-0.7493068333923029,0.06852199981081158,0.6543031723598474,0.07570577001369866,-0.008132591328494972,-0.028507961017249117,0.9979848080569411,-0.056102406405370564
15.583894999930635,-0.794966255740096,0.06995989957428139,0.5990657729338813,0.06522625533678933,-0.008478998524854977,-0.028419969411328405,0.998027788961881,-0.05532580214089802
15.600611999980174,-0.8351904439998727,0.0726432384135546,0.5425772253820956,0.05281890438804426,-0.008579610348693475,-0.027971501458061654,0.9980735307875297,-0.05471025985828282
15.617328999913298,-0.866723990743706,0.07584124175029278,0.4913187076728387,0.04054081165652068,-0.008551357836654196,-0.027388985633582774,0.9981040582672733,-0.05445187430669793
15.634045999962837,-0.8913364736253561,0.0777485292116196,0.44570106255622116,0.028723158370905055,-0.00857342704481195,-0.026751053968501193,0.9981351364875927,-0.054195265191494035
15.65076299989596,-0.9119545099406224,0.07748510142646853,0.40256649103759345,0.016590694668055295,-0.008603259228223688,-0.026224596176579018,0.9981677473395225,-0.05384610159677722
15.667479999945499,-0.9292738541094737,0.07622707943747403,0.3614012042956463,0.005357794566247187,-0.008389367202444289,-0.025866518911704883,0.9981975468269764,-0.05349952547396139
15.684196999995038,-0.9427680034090722,0.07548817772133613,0.3247683465255303,-0.003943078423851942,-0.008346676111946057,-0.025668082424071148,0.9982289115370893,-0.05301436328045084
15.70061399997212,-0.952099500857992,0.07541446097698722,0.29614695358608045,-0.01077874868417772,-0.008680818577709245,-0.02548407954227394,0.9982480918584958,-0.05268730567770613
15.717330999905244,-0.9586382045121975,0.07575618607212427,0.27388857987723625,-0.016088472092360806,-0.008877619301425162,-0.025136215211081114,0.9982643271450581,-0.05251372877663074
15.73374799999874,-0.9647002127266722,0.07566650578266028,0.251293404675523,-0.02190215136327256,-0.008828699051049906,-0.02476489393080361,0.9982728350116312,-0.05253666319345282
15.750464999931864,-0.9716183450922171,0.07480963233333772,0.22236242298511066,-0.03026984034650876,-0.008598744491863538,-0.02456962954458941,0.998282209931137,-0.052488324722839874
15.767181999981403,-0.9779685218403227,0.07290183721540375,0.19150167313083882,-0.039874824239891526,-0.00854717163905008,-0.024571462570791902,0.9983097696305797,-0.051969153776482896
15.783898999914527,-0.9826262329952149,0.07096156154295075,0.1645528417965414,-0.048296017120483425,-0.008409021327716756,-0.024783128692189016,0.9983253539592701,-0.05159043064982505
15.800615999964066,-0.9856034446777229,0.06984366833642341,0.1437634891216114,-0.055134118550120126,-0.007997318016653817,-0.024874013265931083,0.9983381912876985,-0.05136323768020479
15.81733299989719,-0.9873814463276838,0.06873068558878861,0.12924509797036832,-0.060412556285727614,-0.0076850492992910045,-0.024827640775321402,0.9983419132291496,-0.051361002334069344
15.834049999946728,-0.9884074439213066,0.06781951023512328,0.11996408441645702,-0.06371700936593383,-0.007890790555066914,-0.024597495339660824,0.9983425551903682,-0.05142801904991373
15.850766999996267,-0.9890790073949136,0.06719719880302122,0.11402639523498904,-0.0648477817155963,-0.008307604927158149,-0.024331775198915717,0.9983346982981451,-0.051640861631030655
15.86748399992939,-0.9896483547704253,0.06663527979585673,0.10956241470544863,-0.06443563199526747,-0.008420614993327104,-0.024040247987684893,0.9983270898620551,-0.05190550421087417
15.883900999906473,-0.9900247261116544,0.06632004943940364,0.10715453538619006,-0.0630126834539575,-0.008590817203427716,-0.023918389583434063,0.9983211169476525,-0.052048592256698195
15.900617999956012,-0.9898826649032519,0.0667119720959127,0.1096985450904615,-0.060399103537606524,-0.009127526385184211,-0.023937431099016748,0.9983162879668603,-0.05204110716093602
15.917334999889135,-0.9885530533316549,0.06855329394485302,0.1221998135875944,-0.0559509803053555,-0.009699492486387403,-0.023734596512797357,0.9983184037516857,-0.051989936570144
15.934051999938674,-0.9852897862713652,0.07239019666821339,0.14659538495599667,-0.04973418950046127,-0.010405539333862398,-0.02330261215282492,0.9983232722985147,-0.051955336638430216
15.950768999988213,-0.9801702568101267,0.07726499493671168,0.1773978274929294,-0.04273638991525819,-0.01127725794728562,-0.022888182682743397,0.9983115096898427,-0.052183178970419075
15.967485999921337,-0.9747122844144509,0.08136532151363532,0.20495516311199916,-0.03618049447256355,-0.012380689020327625,-0.0222450190234722,0.9982832080117978,-0.052749542838786634
15.984202999970876,-0.9694731790806119,0.0855031045790214,0.22771828804957045,-0.030908824604853946,-0.013744844476869352,-0.021332455318839594,0.9982491082373768,-0.053429612610033594
16.000919999904,-0.9628308422856944,0.09027841579976086,0.25331027342862766,-0.025307749003412316,-0.015100657064053998,-0.02062529205855984,0.9982273893729239,-0.05374613092539776
16.017636999953538,-0.9524928505588472,0.09454922877790244,0.28899480714101633,-0.017315149936175944,-0.016718030104256317,-0.020281791842740482,0.9982157724255267,-0.05361369293370849
16.03405399993062,-0.9371489715196932,0.09611565685617969,0.33532973636445734,-0.008219099490208381,-0.018280592241353474,-0.02009054655790643,0.9981974945766432,-0.05351590144267504
16.05077099998016,-0.9156927160150615,0.09563296022080675,0.3903224203908148,0.0030975630133115994,-0.01948782677520935,-0.019843308854011255,0.9981792827545082,-0.05352183835594079
16.067487999913283,-0.8868999176229516,0.09675555342724909,0.4513653822435826,0.017781752261604777,-0.020597589669916507,-0.01939512570202323,0.9981633042498819,-0.053568521052481693
